N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,72,True,184755.0,184755.0,184755,184755,"min(t_0, 10000000)",1.7633599,1.7633599,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,73,True,38488.0,38488.0,38488,38488,"min(t_0, 10000000)",2.1478,2.1478,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,74,True,67590.0,67590.0,67590,67590,"min(t_0, 10000000)",1.6623,1.6623,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,75,True,137388.0,137388.0,137388,137388,"min(t_0, 10000000)",1.9769299,1.9769299,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,76,True,677941.0,677941.0,677941,677941,"min(t_0, 10000000)",1.4916999,1.4916999,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,77,True,190157.0,190157.0,190157,190157,"min(t_0, 10000000)",1.5643799,1.5643799,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,78,True,38412.0,38412.0,38412,38412,"min(t_0, 10000000)",2.2426898,2.2426898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,79,True,237798.0,237798.0,237798,237798,"min(t_0, 10000000)",2.16396,2.16396,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,80,True,119304.0,119304.0,119304,119304,"min(t_0, 10000000)",1.7188599,1.7188599,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,81,True,69297.0,69297.0,69297,69297,"min(t_0, 10000000)",2.4433699,2.4433699,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,82,True,488762.0,488762.0,488762,488762,"min(t_0, 10000000)",2.08629,2.08629,0,0.0,1.0,1.0,100000,10000000
