N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,703,True,78.0,78.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,704,True,13.0,13.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,705,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,706,True,77.0,77.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,707,True,17.0,17.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,708,True,40.0,40.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,709,True,12.0,12.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,710,True,51.0,51.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,711,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,712,True,4.0,4.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,713,True,39.0,39.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,714,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,715,True,203.0,203.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,716,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,717,True,10.0,10.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,718,True,127.0,127.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,719,True,120.0,120.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,720,True,87.0,87.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,721,True,31.0,31.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,722,True,57.0,57.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,723,True,10.0,10.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,724,True,45.0,45.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,725,True,47.0,47.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,726,True,66.0,66.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,727,True,68.0,68.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,728,True,141.0,141.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,729,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,730,True,76.0,76.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,731,True,75.0,75.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,732,True,23.0,23.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,733,True,95.0,95.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,734,True,17.0,17.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,735,True,25.0,25.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,736,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,737,True,45.0,45.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,738,True,26.0,26.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,739,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,740,True,95.0,95.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,741,True,52.0,52.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,742,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,743,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,744,True,45.0,45.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,745,True,6.0,6.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,746,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,747,True,84.0,84.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,748,True,90.0,90.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,749,True,15.0,15.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,750,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,751,True,175.0,175.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,752,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,753,True,27.0,27.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,754,True,37.0,37.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,755,True,1.0,1.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,756,True,16.0,16.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,757,True,5.0,5.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,758,True,26.0,26.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,759,True,96.0,96.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,760,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,761,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,762,True,98.0,98.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,763,True,37.0,37.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,764,True,15.0,15.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,765,True,40.0,40.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,766,True,55.0,55.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,767,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,768,True,13.0,13.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,769,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,770,True,4.0,4.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,771,True,12.0,12.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,772,True,27.0,27.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,773,True,18.0,18.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,774,True,150.0,150.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,775,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,776,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,777,True,64.0,64.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,778,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,779,True,31.0,31.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,780,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,781,True,19.0,19.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,782,True,207.0,207.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,783,True,67.0,67.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,784,True,94.0,94.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,785,True,2.0,2.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,786,True,235.0,235.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,787,True,129.0,129.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,788,True,42.0,42.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,789,True,56.0,56.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,790,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,791,True,115.0,115.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,792,True,33.0,33.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,793,True,49.0,49.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,794,True,1.0,1.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,795,True,6.0,6.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,796,True,43.0,43.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,797,True,5.0,5.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,798,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,799,True,19.0,19.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,800,True,27.0,27.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,801,True,141.0,141.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,802,True,39.0,39.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,803,True,67.0,67.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,804,True,79.0,79.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,805,True,5.0,5.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,806,True,183.0,183.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,807,True,55.0,55.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,808,True,20.0,20.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,809,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,810,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,811,True,4.0,4.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,812,True,43.0,43.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,813,True,35.0,35.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,814,True,45.0,45.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,815,True,153.0,153.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,816,True,12.0,12.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,817,True,11.0,11.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,818,True,261.0,261.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,819,True,104.0,104.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,820,True,48.0,48.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,821,True,37.0,37.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,822,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,823,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,824,True,32.0,32.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,825,True,39.0,39.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,826,True,58.0,58.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,827,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,828,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,829,True,74.0,74.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,830,True,122.0,122.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,831,True,44.0,44.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,832,True,53.0,53.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,833,True,5.0,5.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,834,True,69.0,69.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,835,True,88.0,88.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,836,True,50.0,50.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,837,True,47.0,47.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,838,True,7.0,7.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,839,True,8.0,8.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,840,True,34.0,34.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,841,True,164.0,164.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,842,True,140.0,140.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,843,True,41.0,41.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,844,True,81.0,81.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,845,True,122.0,122.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,846,True,14.0,14.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,847,True,20.0,20.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,848,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,849,True,1.0,1.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,850,True,115.0,115.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,851,True,31.0,31.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,852,True,117.0,117.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,853,True,67.0,67.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,854,True,3.0,3.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,855,True,19.0,19.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,856,True,46.0,46.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,857,True,127.0,127.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,858,True,51.0,51.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,859,True,39.0,39.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,860,True,68.0,68.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,861,True,6.0,6.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,862,True,12.0,12.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,863,True,59.0,59.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,864,True,12.0,12.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,865,True,19.0,19.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,866,True,28.0,28.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,867,True,23.0,23.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,868,True,18.0,18.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,869,True,36.0,36.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,870,True,9.0,9.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,871,True,25.0,25.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,872,True,35.0,35.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,873,True,0.0,0.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,874,True,18.0,18.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,875,True,15.0,15.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,876,True,20.0,20.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,877,True,229.0,229.0,256,1000000
10000,0.7,0.8,0.8174547223245107,7.368272297580948,0.11094252347227809,0.021884073241593333,0.7,one_minus_alpha_power,878,True,10.0,10.0,256,1000000
